173,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0
174,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0
175,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0
176,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0
177,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0
178,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0
179,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0
180,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0
181,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0
182,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0
183,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0
184,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0
185,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0
186,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0
187,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0
188,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0
189,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0
190,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0
191,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0
192,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0
193,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0
194,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0
195,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0
196,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0
197,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0
198,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0
199,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0
200,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0
201,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0
202,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0
203,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0
204,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0
205,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0
206,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0
207,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0
208,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0
209,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0
210,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0
211,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0
212,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0
213,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0
214,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0
215,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0
216,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0
217,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0
218,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0
219,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0
220,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0
221,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0
222,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0
223,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0
224,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0
225,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0
226,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0
227,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0
228,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0
229,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0
230,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0
231,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0
232,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0
233,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0
234,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0
235,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0
236,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0
237,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0
238,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0
239,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0
240,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0
241,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0
242,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0
243,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0
244,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0
245,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0
246,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0
247,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0
248,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0
249,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0
250,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0
251,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0
252,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0
253,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0
254,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0
255,1.97407590004799,-1.22070152875498,0,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0
256,1.75098235128458,-0.238199326199006,0,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0
257,1.31121455562125,0.753618672818293,0,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0
258,0.528630738698666,1.14184047001374,0,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0
259,-0.474489975880984,1.61294979404422,0,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0
260,-1.27451999936351,1.22751801706075,0,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0
261,-2.64045063053587,0.422115735374272,0,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0
262,-0.418036846194251,-1.47392326122072,0,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0
263,0,0,0,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0
264,1.12778073828373e-15,-8.49202385652488e-14,0,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0
265,-0.425277253934948,1.48629580688273,0,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0
266,-2.67224375757573,-0.439743318441718,0,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0
267,-1.27292890939215,-1.24448153577554,0,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0
268,-0.459152090509608,-1.6297926373033,0,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0
269,0.554796169483231,-1.14001296226563,0,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0
270,1.34255951977058,-0.739613432295479,0,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0
271,1.77406030173298,0.272399311796001,0,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0
272,1.98158237770939,1.26912187257765,0,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0
273,1.34196296059323,2.23794326509233,0,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0
274,0.293469084856547,2.37889696825995,0,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0
275,-0.626214679111888,1.75879222844841,0,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0
276,-1.18981014530344,0.933633780365982,0,-1.3392493398497,-0.0209949178361327,0,-1.17315443488726,-0.971652117072645,0,-0.594583227729171,-1.78718783025106,0,0.336687974070133,-2.38376065583019,0,1.37008935639981,-2.20506239948031,0,1.97407590004799,-1.22070152875498,0
